342,386,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,132.5,0,3,86,0
342,388,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,137.5,0,4,53,0
343,388,1,0,0,5,37.5,140,0,7,191,0
343,388,1,0,0,5,37.5,140,0,7,191,0
344,388,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,142.5,0,3,92,0
344,390,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,147.5,0,4,55,0
345,388,0.447213595499958,-0.894427190999916,0,11.1803398874989,37.5,145,0,1,108,0
345,390,1,0,0,5,37.5,150,0,7,192,0
345,390,1,0,0,5,37.5,150,0,7,192,0
345,392,0.447213595499958,0.894427190999916,0,11.1803398874989,37.5,155,0,2,39,0
346,390,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,152.5,0,3,96,0
346,392,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,157.5,0,4,60,0
347,392,1,0,0,5,37.5,160,0,7,193,0
347,392,1,0,0,5,37.5,160,0,7,193,0
348,392,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,162.5,0,3,102,0
348,394,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,167.5,0,4,64,0
349,392,0.447213595499958,-0.894427190999916,0,11.1803398874989,37.5,165,0,1,114,0
349,394,1,0,0,5,37.5,170,0,7,194,0
349,394,1,0,0,5,37.5,170,0,7,194,0
349,396,0.447213595499958,0.894427190999916,0,11.1803398874989,37.5,175,0,2,49,0
350,394,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,172.5,0,3,106,0
350,396,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,177.5,0,4,70,0
351,396,1,0,0,5,37.5,180,0,7,195,0
351,396,1,0,0,5,37.5,180,0,7,195,0
352,396,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,182.5,0,3,109,0
352,398,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,187.5,0,4,74,0
353,396,0.447213595499958,-0.894427190999916,0,11.1803398874989,37.5,185,0,1,120,0
353,398,1,0,0,5,37.5,190,0,7,196,0
353,398,1,0,0,5,37.5,190,0,7,196,0
353,400,0.447213595499958,0.894427190999916,0,11.1803398874989,37.5,195,0,2,58,0
354,398,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,192.5,0,3,115,0
354,400,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,197.5,0,4,79,0
355,400,1,0,0,5,37.5,200,0,7,197,0
355,400,1,0,0,5,37.5,200,0,7,197,0
356,400,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,202.5,0,3,121,0
356,402,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,207.5,0,4,84,0
357,400,0.447213595499958,-0.894427190999916,0,11.1803398874989,37.5,205,0,1,126,0
357,402,1,0,0,5,37.5,210,0,7,198,0
357,402,1,0,0,5,37.5,210,0,7,198,0
357,404,0.447213595499958,0.894427190999916,0,11.1803398874989,37.5,215,0,2,68,0
358,402,0.707106781186548,-0.707106781186548,0,7.07106781186547,37.5,212.5,0,3,127,0
358,404,0.707106781186548,0.707106781186548,0,7.07106781186547,37.5,217.5,0,4,89,0
359,404,1,0,0,5,37.5,220,0,7,199,0
359,404,1,0,0,5,37.5,220,0,7,199,0
360,361,0,1,0,5,40,2.5,0,0,128,0
361,362,0,1,0,5,40,7.5,0,0,128,0
362,363,0,1,0,5,40,12.5,0,0,128,0
363,364,0,1,0,5,40,17.5,0,0,128,0
364,365,0,1,0,5,40,22.5,0,0,128,0
365,366,0,1,0,5,40,27.5,0,0,128,0
366,367,0,1,0,5,40,32.5,0,0,128,0
367,368,0,1,0,5,40,37.5,0,0,128,0
368,369,0,1,0,5,40,42.5,0,0,128,0
369,370,0,1,0,5,40,47.5,0,0,128,0
370,371,0,1,0,5,40,52.5,0,0,128,0
371,372,0,1,0,5,40,57.5,0,0,128,0
372,373,0,1,0,5,40,62.5,0,0,128,0
373,374,0,1,0,5,40,67.5,0,0,128,0
374,375,0,1,0,5,40,72.5,0,0,128,0
375,376,0,1,0,5,40,77.5,0,0,128,0
376,377,0,1,0,5,40,82.5,0,0,128,0
377,378,0,1,0,5,40,87.5,0,0,128,0
378,379,0,1,0,5,40,92.5,0,0,128,0
379,380,0,1,0,5,40,97.5,0,0,128,0
380,381,0,1,0,5,40,102.5,0,0,128,0
381,382,0,1,0,5,40,107.5,0,0,128,0
382,383,0,1,0,5,40,112.5,0,0,128,0
383,384,0,1,0,5,40,117.5,0,0,128,0
384,385,0,1,0,5,40,122.5,0,0,128,0
385,386,0,1,0,5,40,127.5,0,0,128,0
386,387,0,1,0,5,40,132.5,0,0,128,0
387,388,0,1,0,5,40,137.5,0,0,128,0
388,389,0,1,0,5,40,142.5,0,0,128,0
389,390,0,1,0,5,40,147.5,0,0,128,0
390,391,0,1,0,5,40,152.5,0,0,128,0
391,392,0,1,0,5,40,157.5,0,0,128,0
392,393,0,1,0,5,40,162.5,0,0,128,0
393,394,0,1,0,5,40,167.5,0,0,128,0
394,395,0,1,0,5,40,172.5,0,0,128,0
395,396,0,1,0,5,40,177.5,0,0,128,0
396,397,0,1,0,5,40,182.5,0,0,128,0
397,398,0,1,0,5,40,187.5,0,0,128,0
398,399,0,1,0,5,40,192.5,0,0,128,0
399,400,0,1,0,5,40,197.5,0,0,128,0
400,401,0,1,0,5,40,202.5,0,0,128,0
401,402,0,1,0,5,40,207.5,0,0,128,0
402,403,0,1,0,5,40,212.5,0,0,128,0
403,404,0,1,0,5,40,217.5,0,0,128,0
360,405,1,0,0,5,42.5,0,0,7,176,0
360,405,1,0,0,5,42.5,0,0,7,176,0
360,406,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,2.5,0,4,130,0
360,407,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,5,0,2,131,0
362,406,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,7.5,0,3,24,0
362,407,1,0,0,5,42.5,10,0,7,178,0
362,407,1,0,0,5,42.5,10,0,7,178,0
362,408,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,12.5,0,4,124,0
364,407,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,15,0,1,48,0
364,408,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,17.5,0,3,29,0
364,409,1,0,0,5,42.5,20,0,7,179,0
364,409,1,0,0,5,42.5,20,0,7,179,0
364,410,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,22.5,0,4,118,0
364,411,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,25,0,2,125,0
366,410,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,27.5,0,3,34,0
366,411,1,0,0,5,42.5,30,0,7,180,0
366,411,1,0,0,5,42.5,30,0,7,180,0
366,412,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,32.5,0,4,112,0
368,411,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,35,0,1,59,0
368,412,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,37.5,0,3,40,0
368,413,1,0,0,5,42.5,40,0,7,181,0
368,413,1,0,0,5,42.5,40,0,7,181,0
368,414,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,42.5,0,4,3,0
368,415,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,45,0,2,119,0
370,414,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,47.5,0,3,44,0
370,415,1,0,0,5,42.5,50,0,7,182,0
370,415,1,0,0,5,42.5,50,0,7,182,0
370,416,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,52.5,0,4,7,0
372,415,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,55,0,1,69,0
372,416,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,57.5,0,3,50,0
372,417,1,0,0,5,42.5,60,0,7,183,0
372,417,1,0,0,5,42.5,60,0,7,183,0
372,418,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,62.5,0,4,13,0
372,419,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,65,0,2,113,0
374,418,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,67.5,0,3,54,0
374,419,1,0,0,5,42.5,70,0,7,184,0
374,419,1,0,0,5,42.5,70,0,7,184,0
374,420,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,72.5,0,4,17,0
376,419,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,75,0,1,80,0
376,420,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,77.5,0,3,61,0
376,421,1,0,0,5,42.5,80,0,7,185,0
376,421,1,0,0,5,42.5,80,0,7,185,0
376,422,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,82.5,0,4,23,0
376,423,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,85,0,2,1,0
378,422,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,87.5,0,3,65,0
378,423,1,0,0,5,42.5,90,0,7,186,0
378,423,1,0,0,5,42.5,90,0,7,186,0
378,424,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,92.5,0,4,27,0
380,423,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,95,0,1,91,0
380,424,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,97.5,0,3,71,0
380,425,1,0,0,5,42.5,100,0,7,187,0
380,425,1,0,0,5,42.5,100,0,7,187,0
380,426,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,102.5,0,4,33,0
380,427,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,105,0,2,11,0
382,426,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,107.5,0,3,75,0
382,427,1,0,0,5,42.5,110,0,7,188,0
382,427,1,0,0,5,42.5,110,0,7,188,0
382,428,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,112.5,0,4,37,0
384,427,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,115,0,1,101,0
384,428,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,117.5,0,3,81,0
384,429,1,0,0,5,42.5,120,0,7,189,0
384,429,1,0,0,5,42.5,120,0,7,189,0
384,430,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,122.5,0,4,43,0
384,431,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,125,0,2,21,0
386,430,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,127.5,0,3,86,0
386,431,1,0,0,5,42.5,130,0,7,190,0
386,431,1,0,0,5,42.5,130,0,7,190,0
386,432,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,132.5,0,4,47,0
388,431,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,135,0,1,108,0
388,432,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,137.5,0,3,92,0
388,433,1,0,0,5,42.5,140,0,7,191,0
388,433,1,0,0,5,42.5,140,0,7,191,0
388,434,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,142.5,0,4,53,0
388,435,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,145,0,2,30,0
390,434,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,147.5,0,3,96,0
390,435,1,0,0,5,42.5,150,0,7,192,0
390,435,1,0,0,5,42.5,150,0,7,192,0
390,436,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,152.5,0,4,55,0
392,435,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,155,0,1,114,0
392,436,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,157.5,0,3,102,0
392,437,1,0,0,5,42.5,160,0,7,193,0
392,437,1,0,0,5,42.5,160,0,7,193,0
392,438,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,162.5,0,4,60,0
392,439,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,165,0,2,39,0
394,438,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,167.5,0,3,106,0
394,439,1,0,0,5,42.5,170,0,7,194,0
394,439,1,0,0,5,42.5,170,0,7,194,0
394,440,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,172.5,0,4,64,0
396,439,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,175,0,1,120,0
396,440,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,177.5,0,3,109,0
396,441,1,0,0,5,42.5,180,0,7,195,0
396,441,1,0,0,5,42.5,180,0,7,195,0
396,442,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,182.5,0,4,70,0
396,443,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,185,0,2,49,0
398,442,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,187.5,0,3,115,0
398,443,1,0,0,5,42.5,190,0,7,196,0
398,443,1,0,0,5,42.5,190,0,7,196,0
398,444,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,192.5,0,4,74,0
400,443,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,195,0,1,126,0
400,444,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,197.5,0,3,121,0
400,445,1,0,0,5,42.5,200,0,7,197,0
400,445,1,0,0,5,42.5,200,0,7,197,0
400,446,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,202.5,0,4,79,0
400,447,0.447213595499958,0.894427190999916,0,11.1803398874989,42.5,205,0,2,58,0
402,446,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,207.5,0,3,127,0
402,447,1,0,0,5,42.5,210,0,7,198,0
402,447,1,0,0,5,42.5,210,0,7,198,0
402,448,0.707106781186548,0.707106781186548,0,7.07106781186547,42.5,212.5,0,4,84,0
404,447,0.447213595499958,-0.894427190999916,0,11.1803398874989,42.5,215,0,1,132,0
404,448,0.707106781186548,-0.707106781186548,0,7.07106781186547,42.5,217.5,0,3,133,0
404,449,1,0,0,5,42.5,220,0,7,199,0
404,449,1,0,0,5,42.5,220,0,7,199,0
360,451,0.894427190999916,0.447213595499958,0,11.1803398874989,45,2.5,0,6,129,0
362,451,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,7.5,0,5,15,0
362,453,0.894427190999916,0.447213595499958,0,11.1803398874989,45,12.5,0,6,117,0
364,453,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,17.5,0,5,20,0
364,455,0.894427190999916,0.447213595499958,0,11.1803398874989,45,22.5,0,6,2,0
366,455,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,27.5,0,5,25,0
366,457,0.894427190999916,0.447213595499958,0,11.1803398874989,45,32.5,0,6,6,0
368,457,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,37.5,0,5,31,0
368,459,0.894427190999916,0.447213595499958,0,11.1803398874989,45,42.5,0,6,12,0
370,459,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,47.5,0,5,35,0
370,461,0.894427190999916,0.447213595499958,0,11.1803398874989,45,52.5,0,6,16,0
372,461,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,57.5,0,5,41,0
372,463,0.894427190999916,0.447213595499958,0,11.1803398874989,45,62.5,0,6,22,0
374,463,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,67.5,0,5,45,0
374,465,0.894427190999916,0.447213595499958,0,11.1803398874989,45,72.5,0,6,26,0
376,465,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,77.5,0,5,51,0
376,467,0.894427190999916,0.447213595499958,0,11.1803398874989,45,82.5,0,6,32,0
378,467,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,87.5,0,5,56,0
378,469,0.894427190999916,0.447213595499958,0,11.1803398874989,45,92.5,0,6,36,0
380,469,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,97.5,0,5,62,0
380,471,0.894427190999916,0.447213595499958,0,11.1803398874989,45,102.5,0,6,42,0
382,471,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,107.5,0,5,66,0
382,473,0.894427190999916,0.447213595499958,0,11.1803398874989,45,112.5,0,6,46,0
384,473,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,117.5,0,5,72,0
384,475,0.894427190999916,0.447213595499958,0,11.1803398874989,45,122.5,0,6,52,0
386,475,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,127.5,0,5,76,0
386,477,0.894427190999916,0.447213595499958,0,11.1803398874989,45,132.5,0,6,57,0
388,477,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,137.5,0,5,82,0
388,479,0.894427190999916,0.447213595499958,0,11.1803398874989,45,142.5,0,6,63,0
390,479,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,147.5,0,5,87,0
390,481,0.894427190999916,0.447213595499958,0,11.1803398874989,45,152.5,0,6,67,0
392,481,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,157.5,0,5,93,0
392,483,0.894427190999916,0.447213595499958,0,11.1803398874989,45,162.5,0,6,73,0
394,483,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,167.5,0,5,97,0
394,485,0.894427190999916,0.447213595499958,0,11.1803398874989,45,172.5,0,6,77,0
396,485,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,177.5,0,5,103,0
396,487,0.894427190999916,0.447213595499958,0,11.1803398874989,45,182.5,0,6,83,0
398,487,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,187.5,0,5,107,0
398,489,0.894427190999916,0.447213595499958,0,11.1803398874989,45,192.5,0,6,85,0
400,489,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,197.5,0,5,110,0
400,491,0.894427190999916,0.447213595499958,0,11.1803398874989,45,202.5,0,6,90,0
402,491,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,207.5,0,5,122,0
402,493,0.894427190999916,0.447213595499958,0,11.1803398874989,45,212.5,0,6,95,0
404,493,0.894427190999916,-0.447213595499958,0,11.1803398874989,45,217.5,0,5,134,0
405,450,1,0,0,5,47.5,0,0,7,176,0
405,450,1,0,0,5,47.5,0,0,7,176,0
406,450,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,2.5,0,3,24,0
406,452,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,7.5,0,4,130,0
407,450,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,5,0,1,48,0
407,452,1,0,0,5,47.5,10,0,7,178,0
407,452,1,0,0,5,47.5,10,0,7,178,0
407,454,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,15,0,2,131,0
408,452,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,12.5,0,3,29,0
408,454,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,17.5,0,4,124,0
409,454,1,0,0,5,47.5,20,0,7,179,0
409,454,1,0,0,5,47.5,20,0,7,179,0
410,454,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,22.5,0,3,34,0
410,456,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,27.5,0,4,118,0
411,454,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,25,0,1,59,0
411,456,1,0,0,5,47.5,30,0,7,180,0
411,456,1,0,0,5,47.5,30,0,7,180,0
411,458,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,35,0,2,125,0
412,456,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,32.5,0,3,40,0
412,458,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,37.5,0,4,112,0
413,458,1,0,0,5,47.5,40,0,7,181,0
413,458,1,0,0,5,47.5,40,0,7,181,0
414,458,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,42.5,0,3,44,0
414,460,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,47.5,0,4,3,0
415,458,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,45,0,1,69,0
415,460,1,0,0,5,47.5,50,0,7,182,0
415,460,1,0,0,5,47.5,50,0,7,182,0
415,462,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,55,0,2,119,0
416,460,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,52.5,0,3,50,0
416,462,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,57.5,0,4,7,0
417,462,1,0,0,5,47.5,60,0,7,183,0
417,462,1,0,0,5,47.5,60,0,7,183,0
418,462,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,62.5,0,3,54,0
418,464,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,67.5,0,4,13,0
419,462,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,65,0,1,80,0
419,464,1,0,0,5,47.5,70,0,7,184,0
419,464,1,0,0,5,47.5,70,0,7,184,0
419,466,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,75,0,2,113,0
420,464,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,72.5,0,3,61,0
420,466,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,77.5,0,4,17,0
421,466,1,0,0,5,47.5,80,0,7,185,0
421,466,1,0,0,5,47.5,80,0,7,185,0
422,466,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,82.5,0,3,65,0
422,468,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,87.5,0,4,23,0
423,466,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,85,0,1,91,0
423,468,1,0,0,5,47.5,90,0,7,186,0
423,468,1,0,0,5,47.5,90,0,7,186,0
423,470,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,95,0,2,1,0
424,468,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,92.5,0,3,71,0
424,470,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,97.5,0,4,27,0
425,470,1,0,0,5,47.5,100,0,7,187,0
425,470,1,0,0,5,47.5,100,0,7,187,0
426,470,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,102.5,0,3,75,0
426,472,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,107.5,0,4,33,0
427,470,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,105,0,1,101,0
427,472,1,0,0,5,47.5,110,0,7,188,0
427,472,1,0,0,5,47.5,110,0,7,188,0
427,474,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,115,0,2,11,0
428,472,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,112.5,0,3,81,0
428,474,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,117.5,0,4,37,0
429,474,1,0,0,5,47.5,120,0,7,189,0
429,474,1,0,0,5,47.5,120,0,7,189,0
430,474,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,122.5,0,3,86,0
430,476,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,127.5,0,4,43,0
431,474,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,125,0,1,108,0
431,476,1,0,0,5,47.5,130,0,7,190,0
431,476,1,0,0,5,47.5,130,0,7,190,0
431,478,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,135,0,2,21,0
432,476,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,132.5,0,3,92,0
432,478,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,137.5,0,4,47,0
433,478,1,0,0,5,47.5,140,0,7,191,0
433,478,1,0,0,5,47.5,140,0,7,191,0
434,478,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,142.5,0,3,96,0
434,480,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,147.5,0,4,53,0
435,478,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,145,0,1,114,0
435,480,1,0,0,5,47.5,150,0,7,192,0
435,480,1,0,0,5,47.5,150,0,7,192,0
435,482,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,155,0,2,30,0
436,480,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,152.5,0,3,102,0
436,482,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,157.5,0,4,55,0
437,482,1,0,0,5,47.5,160,0,7,193,0
437,482,1,0,0,5,47.5,160,0,7,193,0
438,482,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,162.5,0,3,106,0
438,484,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,167.5,0,4,60,0
439,482,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,165,0,1,120,0
439,484,1,0,0,5,47.5,170,0,7,194,0
439,484,1,0,0,5,47.5,170,0,7,194,0
439,486,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,175,0,2,39,0
440,484,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,172.5,0,3,109,0
440,486,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,177.5,0,4,64,0
441,486,1,0,0,5,47.5,180,0,7,195,0
441,486,1,0,0,5,47.5,180,0,7,195,0
442,486,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,182.5,0,3,115,0
442,488,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,187.5,0,4,70,0
443,486,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,185,0,1,126,0
443,488,1,0,0,5,47.5,190,0,7,196,0
443,488,1,0,0,5,47.5,190,0,7,196,0
443,490,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,195,0,2,49,0
444,488,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,192.5,0,3,121,0
444,490,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,197.5,0,4,74,0
445,490,1,0,0,5,47.5,200,0,7,197,0
445,490,1,0,0,5,47.5,200,0,7,197,0
446,490,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,202.5,0,3,127,0
446,492,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,207.5,0,4,79,0
447,490,0.447213595499958,-0.894427190999916,0,11.1803398874989,47.5,205,0,1,132,0
447,492,1,0,0,5,47.5,210,0,7,198,0
447,492,1,0,0,5,47.5,210,0,7,198,0
447,494,0.447213595499958,0.894427190999916,0,11.1803398874989,47.5,215,0,2,58,0
448,492,0.707106781186548,-0.707106781186548,0,7.07106781186547,47.5,212.5,0,3,133,0
448,494,0.707106781186548,0.707106781186548,0,7.07106781186547,47.5,217.5,0,4,84,0
