812,857,1,0,0,5,92.5,10,0,3,80,0
812,858,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,12.5,0,2,67,0
814,858,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,17.5,0,1,22,0
814,859,1,0,0,5,92.5,20,0,3,81,0
814,859,1,0,0,5,92.5,20,0,3,81,0
814,860,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,22.5,0,2,64,0
816,860,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,27.5,0,1,25,0
816,861,1,0,0,5,92.5,30,0,3,82,0
816,861,1,0,0,5,92.5,30,0,3,82,0
816,862,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,32.5,0,2,61,0
818,862,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,37.5,0,1,27,0
818,863,1,0,0,5,92.5,40,0,3,83,0
818,863,1,0,0,5,92.5,40,0,3,83,0
818,864,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,42.5,0,2,58,0
820,864,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,47.5,0,1,29,0
820,865,1,0,0,5,92.5,50,0,3,84,0
820,865,1,0,0,5,92.5,50,0,3,84,0
820,866,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,52.5,0,2,55,0
822,866,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,57.5,0,1,31,0
822,867,1,0,0,5,92.5,60,0,3,85,0
822,867,1,0,0,5,92.5,60,0,3,85,0
822,868,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,62.5,0,2,52,0
824,868,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,67.5,0,1,33,0
824,869,1,0,0,5,92.5,70,0,3,86,0
824,869,1,0,0,5,92.5,70,0,3,86,0
824,870,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,72.5,0,2,49,0
826,870,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,77.5,0,1,35,0
826,871,1,0,0,5,92.5,80,0,3,87,0
826,871,1,0,0,5,92.5,80,0,3,87,0
826,872,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,82.5,0,2,46,0
828,872,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,87.5,0,1,37,0
828,873,1,0,0,5,92.5,90,0,3,88,0
828,873,1,0,0,5,92.5,90,0,3,88,0
828,874,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,92.5,0,2,1,0
830,874,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,97.5,0,1,39,0
830,875,1,0,0,5,92.5,100,0,3,89,0
830,875,1,0,0,5,92.5,100,0,3,89,0
830,876,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,102.5,0,2,3,0
832,876,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,107.5,0,1,41,0
832,877,1,0,0,5,92.5,110,0,3,90,0
832,877,1,0,0,5,92.5,110,0,3,90,0
832,878,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,112.5,0,2,5,0
834,878,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,117.5,0,1,43,0
834,879,1,0,0,5,92.5,120,0,3,91,0
834,879,1,0,0,5,92.5,120,0,3,91,0
834,880,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,122.5,0,2,7,0
836,880,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,127.5,0,1,44,0
836,881,1,0,0,5,92.5,130,0,3,92,0
836,881,1,0,0,5,92.5,130,0,3,92,0
836,882,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,132.5,0,2,9,0
838,882,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,137.5,0,1,47,0
838,883,1,0,0,5,92.5,140,0,3,93,0
838,883,1,0,0,5,92.5,140,0,3,93,0
838,884,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,142.5,0,2,11,0
840,884,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,147.5,0,1,50,0
840,885,1,0,0,5,92.5,150,0,3,94,0
840,885,1,0,0,5,92.5,150,0,3,94,0
840,886,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,152.5,0,2,13,0
842,886,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,157.5,0,1,53,0
842,887,1,0,0,5,92.5,160,0,3,95,0
842,887,1,0,0,5,92.5,160,0,3,95,0
842,888,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,162.5,0,2,15,0
844,888,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,167.5,0,1,56,0
844,889,1,0,0,5,92.5,170,0,3,96,0
844,889,1,0,0,5,92.5,170,0,3,96,0
844,890,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,172.5,0,2,17,0
846,890,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,177.5,0,1,59,0
846,891,1,0,0,5,92.5,180,0,3,97,0
846,891,1,0,0,5,92.5,180,0,3,97,0
846,892,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,182.5,0,2,19,0
848,892,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,187.5,0,1,62,0
848,893,1,0,0,5,92.5,190,0,3,98,0
848,893,1,0,0,5,92.5,190,0,3,98,0
848,894,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,192.5,0,2,21,0
850,894,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,197.5,0,1,65,0
850,895,1,0,0,5,92.5,200,0,3,99,0
850,895,1,0,0,5,92.5,200,0,3,99,0
850,896,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,202.5,0,2,23,0
852,896,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,207.5,0,1,68,0
852,897,1,0,0,5,92.5,210,0,3,100,0
852,897,1,0,0,5,92.5,210,0,3,100,0
852,898,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,212.5,0,2,24,0
854,898,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,217.5,0,1,71,0
854,899,1,0,0,5,92.5,220,0,3,101,0
854,899,1,0,0,5,92.5,220,0,3,101,0
855,900,1,0,0,5,97.5,0,0,3,78,0
855,900,1,0,0,5,97.5,0,0,3,78,0
856,900,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,2.5,0,1,20,0
856,902,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,7.5,0,2,70,0
857,902,1,0,0,5,97.5,10,0,3,80,0
857,902,1,0,0,5,97.5,10,0,3,80,0
858,902,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,12.5,0,1,22,0
858,904,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,17.5,0,2,67,0
859,904,1,0,0,5,97.5,20,0,3,81,0
859,904,1,0,0,5,97.5,20,0,3,81,0
860,904,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,22.5,0,1,25,0
860,906,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,27.5,0,2,64,0
861,906,1,0,0,5,97.5,30,0,3,82,0
861,906,1,0,0,5,97.5,30,0,3,82,0
862,906,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,32.5,0,1,27,0
862,908,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,37.5,0,2,61,0
863,908,1,0,0,5,97.5,40,0,3,83,0
863,908,1,0,0,5,97.5,40,0,3,83,0
864,908,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,42.5,0,1,29,0
864,910,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,47.5,0,2,58,0
865,910,1,0,0,5,97.5,50,0,3,84,0
865,910,1,0,0,5,97.5,50,0,3,84,0
866,910,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,52.5,0,1,31,0
866,912,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,57.5,0,2,55,0
867,912,1,0,0,5,97.5,60,0,3,85,0
867,912,1,0,0,5,97.5,60,0,3,85,0
868,912,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,62.5,0,1,33,0
868,914,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,67.5,0,2,52,0
869,914,1,0,0,5,97.5,70,0,3,86,0
869,914,1,0,0,5,97.5,70,0,3,86,0
870,914,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,72.5,0,1,35,0
870,916,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,77.5,0,2,49,0
871,916,1,0,0,5,97.5,80,0,3,87,0
871,916,1,0,0,5,97.5,80,0,3,87,0
872,916,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,82.5,0,1,37,0
872,918,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,87.5,0,2,46,0
873,918,1,0,0,5,97.5,90,0,3,88,0
873,918,1,0,0,5,97.5,90,0,3,88,0
874,918,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,92.5,0,1,39,0
874,920,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,97.5,0,2,1,0
875,920,1,0,0,5,97.5,100,0,3,89,0
875,920,1,0,0,5,97.5,100,0,3,89,0
876,920,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,102.5,0,1,41,0
876,922,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,107.5,0,2,3,0
877,922,1,0,0,5,97.5,110,0,3,90,0
877,922,1,0,0,5,97.5,110,0,3,90,0
878,922,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,112.5,0,1,43,0
878,924,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,117.5,0,2,5,0
879,924,1,0,0,5,97.5,120,0,3,91,0
879,924,1,0,0,5,97.5,120,0,3,91,0
880,924,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,122.5,0,1,44,0
880,926,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,127.5,0,2,7,0
881,926,1,0,0,5,97.5,130,0,3,92,0
881,926,1,0,0,5,97.5,130,0,3,92,0
882,926,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,132.5,0,1,47,0
882,928,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,137.5,0,2,9,0
883,928,1,0,0,5,97.5,140,0,3,93,0
883,928,1,0,0,5,97.5,140,0,3,93,0
884,928,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,142.5,0,1,50,0
884,930,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,147.5,0,2,11,0
885,930,1,0,0,5,97.5,150,0,3,94,0
885,930,1,0,0,5,97.5,150,0,3,94,0
886,930,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,152.5,0,1,53,0
886,932,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,157.5,0,2,13,0
887,932,1,0,0,5,97.5,160,0,3,95,0
887,932,1,0,0,5,97.5,160,0,3,95,0
888,932,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,162.5,0,1,56,0
888,934,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,167.5,0,2,15,0
889,934,1,0,0,5,97.5,170,0,3,96,0
889,934,1,0,0,5,97.5,170,0,3,96,0
890,934,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,172.5,0,1,59,0
890,936,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,177.5,0,2,17,0
891,936,1,0,0,5,97.5,180,0,3,97,0
891,936,1,0,0,5,97.5,180,0,3,97,0
892,936,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,182.5,0,1,62,0
892,938,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,187.5,0,2,19,0
893,938,1,0,0,5,97.5,190,0,3,98,0
893,938,1,0,0,5,97.5,190,0,3,98,0
894,938,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,192.5,0,1,65,0
894,940,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,197.5,0,2,21,0
895,940,1,0,0,5,97.5,200,0,3,99,0
895,940,1,0,0,5,97.5,200,0,3,99,0
896,940,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,202.5,0,1,68,0
896,942,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,207.5,0,2,23,0
897,942,1,0,0,5,97.5,210,0,3,100,0
897,942,1,0,0,5,97.5,210,0,3,100,0
898,942,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,212.5,0,1,71,0
898,944,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,217.5,0,2,24,0
899,944,1,0,0,5,97.5,220,0,3,101,0
899,944,1,0,0,5,97.5,220,0,3,101,0
900,901,0,1,0,5,100,2.5,0,0,72,0
901,902,0,1,0,5,100,7.5,0,0,72,0
902,903,0,1,0,5,100,12.5,0,0,72,0
903,904,0,1,0,5,100,17.5,0,0,72,0
904,905,0,1,0,5,100,22.5,0,0,72,0
905,906,0,1,0,5,100,27.5,0,0,72,0
906,907,0,1,0,5,100,32.5,0,0,72,0
907,908,0,1,0,5,100,37.5,0,0,72,0
908,909,0,1,0,5,100,42.5,0,0,72,0
909,910,0,1,0,5,100,47.5,0,0,72,0
910,911,0,1,0,5,100,52.5,0,0,72,0
911,912,0,1,0,5,100,57.5,0,0,72,0
912,913,0,1,0,5,100,62.5,0,0,72,0
913,914,0,1,0,5,100,67.5,0,0,72,0
914,915,0,1,0,5,100,72.5,0,0,72,0
915,916,0,1,0,5,100,77.5,0,0,72,0
916,917,0,1,0,5,100,82.5,0,0,72,0
917,918,0,1,0,5,100,87.5,0,0,72,0
918,919,0,1,0,5,100,92.5,0,0,72,0
919,920,0,1,0,5,100,97.5,0,0,72,0
920,921,0,1,0,5,100,102.5,0,0,72,0
921,922,0,1,0,5,100,107.5,0,0,72,0
922,923,0,1,0,5,100,112.5,0,0,72,0
923,924,0,1,0,5,100,117.5,0,0,72,0
924,925,0,1,0,5,100,122.5,0,0,72,0
925,926,0,1,0,5,100,127.5,0,0,72,0
926,927,0,1,0,5,100,132.5,0,0,72,0
927,928,0,1,0,5,100,137.5,0,0,72,0
928,929,0,1,0,5,100,142.5,0,0,72,0
929,930,0,1,0,5,100,147.5,0,0,72,0
930,931,0,1,0,5,100,152.5,0,0,72,0
931,932,0,1,0,5,100,157.5,0,0,72,0
932,933,0,1,0,5,100,162.5,0,0,72,0
933,934,0,1,0,5,100,167.5,0,0,72,0
934,935,0,1,0,5,100,172.5,0,0,72,0
935,936,0,1,0,5,100,177.5,0,0,72,0
936,937,0,1,0,5,100,182.5,0,0,72,0
937,938,0,1,0,5,100,187.5,0,0,72,0
938,939,0,1,0,5,100,192.5,0,0,72,0
939,940,0,1,0,5,100,197.5,0,0,72,0
940,941,0,1,0,5,100,202.5,0,0,72,0
941,942,0,1,0,5,100,207.5,0,0,72,0
942,943,0,1,0,5,100,212.5,0,0,72,0
943,944,0,1,0,5,100,217.5,0,0,72,0
900,945,1,0,0,5,102.5,0,0,3,78,0
900,945,1,0,0,5,102.5,0,0,3,78,0
900,946,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,2.5,0,2,73,0
902,946,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,7.5,0,1,22,0
902,947,1,0,0,5,102.5,10,0,3,80,0
902,947,1,0,0,5,102.5,10,0,3,80,0
902,948,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,12.5,0,2,70,0
904,948,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,17.5,0,1,25,0
904,949,1,0,0,5,102.5,20,0,3,81,0
904,949,1,0,0,5,102.5,20,0,3,81,0
904,950,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,22.5,0,2,67,0
906,950,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,27.5,0,1,27,0
906,951,1,0,0,5,102.5,30,0,3,82,0
906,951,1,0,0,5,102.5,30,0,3,82,0
906,952,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,32.5,0,2,64,0
908,952,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,37.5,0,1,29,0
908,953,1,0,0,5,102.5,40,0,3,83,0
908,953,1,0,0,5,102.5,40,0,3,83,0
908,954,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,42.5,0,2,61,0
910,954,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,47.5,0,1,31,0
910,955,1,0,0,5,102.5,50,0,3,84,0
910,955,1,0,0,5,102.5,50,0,3,84,0
910,956,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,52.5,0,2,58,0
912,956,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,57.5,0,1,33,0
912,957,1,0,0,5,102.5,60,0,3,85,0
912,957,1,0,0,5,102.5,60,0,3,85,0
912,958,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,62.5,0,2,55,0
914,958,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,67.5,0,1,35,0
914,959,1,0,0,5,102.5,70,0,3,86,0
914,959,1,0,0,5,102.5,70,0,3,86,0
914,960,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,72.5,0,2,52,0
916,960,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,77.5,0,1,37,0
916,961,1,0,0,5,102.5,80,0,3,87,0
916,961,1,0,0,5,102.5,80,0,3,87,0
916,962,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,82.5,0,2,49,0
918,962,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,87.5,0,1,39,0
918,963,1,0,0,5,102.5,90,0,3,88,0
918,963,1,0,0,5,102.5,90,0,3,88,0
918,964,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,92.5,0,2,46,0
920,964,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,97.5,0,1,41,0
920,965,1,0,0,5,102.5,100,0,3,89,0
920,965,1,0,0,5,102.5,100,0,3,89,0
920,966,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,102.5,0,2,1,0
922,966,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,107.5,0,1,43,0
922,967,1,0,0,5,102.5,110,0,3,90,0
922,967,1,0,0,5,102.5,110,0,3,90,0
922,968,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,112.5,0,2,3,0
924,968,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,117.5,0,1,44,0
924,969,1,0,0,5,102.5,120,0,3,91,0
924,969,1,0,0,5,102.5,120,0,3,91,0
924,970,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,122.5,0,2,5,0
926,970,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,127.5,0,1,47,0
926,971,1,0,0,5,102.5,130,0,3,92,0
926,971,1,0,0,5,102.5,130,0,3,92,0
926,972,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,132.5,0,2,7,0
928,972,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,137.5,0,1,50,0
928,973,1,0,0,5,102.5,140,0,3,93,0
928,973,1,0,0,5,102.5,140,0,3,93,0
928,974,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,142.5,0,2,9,0
930,974,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,147.5,0,1,53,0
930,975,1,0,0,5,102.5,150,0,3,94,0
930,975,1,0,0,5,102.5,150,0,3,94,0
930,976,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,152.5,0,2,11,0
932,976,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,157.5,0,1,56,0
932,977,1,0,0,5,102.5,160,0,3,95,0
932,977,1,0,0,5,102.5,160,0,3,95,0
932,978,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,162.5,0,2,13,0
934,978,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,167.5,0,1,59,0
934,979,1,0,0,5,102.5,170,0,3,96,0
934,979,1,0,0,5,102.5,170,0,3,96,0
934,980,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,172.5,0,2,15,0
936,980,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,177.5,0,1,62,0
936,981,1,0,0,5,102.5,180,0,3,97,0
936,981,1,0,0,5,102.5,180,0,3,97,0
936,982,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,182.5,0,2,17,0
938,982,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,187.5,0,1,65,0
938,983,1,0,0,5,102.5,190,0,3,98,0
938,983,1,0,0,5,102.5,190,0,3,98,0
938,984,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,192.5,0,2,19,0
940,984,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,197.5,0,1,68,0
940,985,1,0,0,5,102.5,200,0,3,99,0
940,985,1,0,0,5,102.5,200,0,3,99,0
940,986,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,202.5,0,2,21,0
942,986,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,207.5,0,1,71,0
942,987,1,0,0,5,102.5,210,0,3,100,0
942,987,1,0,0,5,102.5,210,0,3,100,0
942,988,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,212.5,0,2,23,0
944,988,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,217.5,0,1,74,0
944,989,1,0,0,5,102.5,220,0,3,101,0
944,989,1,0,0,5,102.5,220,0,3,101,0
945,990,1,0,0,5,107.5,0,0,3,78,0
945,990,1,0,0,5,107.5,0,0,3,78,0
946,990,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,2.5,0,1,22,0
946,992,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,7.5,0,2,73,0
947,992,1,0,0,5,107.5,10,0,3,80,0
947,992,1,0,0,5,107.5,10,0,3,80,0
948,992,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,12.5,0,1,25,0
948,994,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,17.5,0,2,70,0
949,994,1,0,0,5,107.5,20,0,3,81,0
949,994,1,0,0,5,107.5,20,0,3,81,0
950,994,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,22.5,0,1,27,0
950,996,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,27.5,0,2,67,0
951,996,1,0,0,5,107.5,30,0,3,82,0
951,996,1,0,0,5,107.5,30,0,3,82,0
952,996,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,32.5,0,1,29,0
952,998,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,37.5,0,2,64,0
953,998,1,0,0,5,107.5,40,0,3,83,0
953,998,1,0,0,5,107.5,40,0,3,83,0
954,998,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,42.5,0,1,31,0
954,1000,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,47.5,0,2,61,0
955,1000,1,0,0,5,107.5,50,0,3,84,0
955,1000,1,0,0,5,107.5,50,0,3,84,0
956,1000,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,52.5,0,1,33,0
956,1002,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,57.5,0,2,58,0
957,1002,1,0,0,5,107.5,60,0,3,85,0
957,1002,1,0,0,5,107.5,60,0,3,85,0
958,1002,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,62.5,0,1,35,0
958,1004,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,67.5,0,2,55,0
959,1004,1,0,0,5,107.5,70,0,3,86,0
959,1004,1,0,0,5,107.5,70,0,3,86,0
960,1004,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,72.5,0,1,37,0
960,1006,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,77.5,0,2,52,0
961,1006,1,0,0,5,107.5,80,0,3,87,0
961,1006,1,0,0,5,107.5,80,0,3,87,0
962,1006,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,82.5,0,1,39,0
962,1008,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,87.5,0,2,49,0
963,1008,1,0,0,5,107.5,90,0,3,88,0
963,1008,1,0,0,5,107.5,90,0,3,88,0
964,1008,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,92.5,0,1,41,0
964,1010,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,97.5,0,2,46,0
965,1010,1,0,0,5,107.5,100,0,3,89,0
965,1010,1,0,0,5,107.5,100,0,3,89,0
966,1010,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,102.5,0,1,43,0
966,1012,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,107.5,0,2,1,0
967,1012,1,0,0,5,107.5,110,0,3,90,0
967,1012,1,0,0,5,107.5,110,0,3,90,0
968,1012,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,112.5,0,1,44,0
968,1014,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,117.5,0,2,3,0
969,1014,1,0,0,5,107.5,120,0,3,91,0
969,1014,1,0,0,5,107.5,120,0,3,91,0
970,1014,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,122.5,0,1,47,0
970,1016,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,127.5,0,2,5,0
971,1016,1,0,0,5,107.5,130,0,3,92,0
971,1016,1,0,0,5,107.5,130,0,3,92,0
972,1016,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,132.5,0,1,50,0
972,1018,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,137.5,0,2,7,0
973,1018,1,0,0,5,107.5,140,0,3,93,0
973,1018,1,0,0,5,107.5,140,0,3,93,0
974,1018,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,142.5,0,1,53,0
974,1020,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,147.5,0,2,9,0
975,1020,1,0,0,5,107.5,150,0,3,94,0
975,1020,1,0,0,5,107.5,150,0,3,94,0
976,1020,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,152.5,0,1,56,0
976,1022,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,157.5,0,2,11,0
977,1022,1,0,0,5,107.5,160,0,3,95,0
977,1022,1,0,0,5,107.5,160,0,3,95,0
978,1022,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,162.5,0,1,59,0
978,1024,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,167.5,0,2,13,0
979,1024,1,0,0,5,107.5,170,0,3,96,0
979,1024,1,0,0,5,107.5,170,0,3,96,0
980,1024,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,172.5,0,1,62,0
980,1026,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,177.5,0,2,15,0
981,1026,1,0,0,5,107.5,180,0,3,97,0
981,1026,1,0,0,5,107.5,180,0,3,97,0
982,1026,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,182.5,0,1,65,0
982,1028,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,187.5,0,2,17,0
983,1028,1,0,0,5,107.5,190,0,3,98,0
983,1028,1,0,0,5,107.5,190,0,3,98,0
984,1028,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,192.5,0,1,68,0
984,1030,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,197.5,0,2,19,0
985,1030,1,0,0,5,107.5,200,0,3,99,0
985,1030,1,0,0,5,107.5,200,0,3,99,0
986,1030,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,202.5,0,1,71,0
986,1032,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,207.5,0,2,21,0
987,1032,1,0,0,5,107.5,210,0,3,100,0
987,1032,1,0,0,5,107.5,210,0,3,100,0
988,1032,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,212.5,0,1,74,0
988,1034,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,217.5,0,2,23,0
989,1034,1,0,0,5,107.5,220,0,3,101,0
